route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0019-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00190019-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00190003-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00190007-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00190005-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00190009-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196035-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196037-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196031-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196033-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196029-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196025-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196027-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196021-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196023-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196017-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196019-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196013-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196015-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0019-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00196011-2018-04-02,Hurtigbåtterminalen,,1,0,
ATB:Line:0543-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05430004-2018-04-02,Ålen sentrum,,0,0,
ATB:Line:0543-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05430002-2018-04-02,Røros skysstasjon,,0,0,
ATB:Line:0543-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05430005-2018-04-02,Jenshaugen,,1,0,
ATB:Line:0543-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05430006-2018-04-02,Røros skysstasjon,,0,0,
ATB:Line:0543-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05430001-2018-04-02,Jenshaugen,,1,0,
ATB:Line:0543-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05430003-2018-04-02,Hov skole,,1,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08200006-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08207006-2018-04-02,Sula hurtigbåtkai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08206008-2018-04-02,Sula hurtigbåtkai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600007-2018-04-02,ATB:VehicleJourney:08200022-2018-04-02,Sula ferjekai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600026-2018-04-02,ATB:VehicleJourney:08200016-2018-04-02,Sula hurtigbåtkai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600007-2018-04-02,ATB:VehicleJourney:08200018-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08206006-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08207010-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600009-2018-04-02,ATB:VehicleJourney:08200004-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08207016-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08206004-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600007-2018-04-02,ATB:VehicleJourney:08200008-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08207014-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:08206002-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600008-2018-04-02,ATB:VehicleJourney:08200026-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600026-2018-04-02,ATB:VehicleJourney:08200014-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:08200002-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600008-2018-04-02,ATB:VehicleJourney:08200020-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600027-2018-04-02,ATB:VehicleJourney:08200012-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600007-2018-04-02,ATB:VehicleJourney:08200024-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08207012-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600027-2018-04-02,ATB:VehicleJourney:08200010-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0820-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:08207008-2018-04-02,Dyrøy kai,,0,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240002-2018-04-02,Solbakken,,0,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240004-2018-04-02,Solbakken,,0,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240007-2018-04-02,Kuset,,1,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240006-2018-04-02,Solbakken skole,,0,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240001-2018-04-02,Kuset,,1,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240005-2018-04-02,Kuset,,1,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240010-2018-04-02,Solbakken,,0,0,
ATB:Line:0024-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00240009-2018-04-02,Kuset,,1,0,
ATB:Line:0544-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05440004-2018-04-02,Hov skole,,0,0,
ATB:Line:0544-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05440002-2018-04-02,Haltdalen oppvekstsenter,,0,0,
ATB:Line:0544-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05440006-2018-04-02,Ålen sentrum,,0,0,
ATB:Line:0544-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05440001-2018-04-02,Haltdalen oppvekstsenter,,1,0,
ATB:Line:0544-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05440003-2018-04-02,Tronsaune,,1,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600012-2018-04-02,ATB:VehicleJourney:05410005-2018-04-02,Røros skysstasjon,,1,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05410007-2018-04-02,Røros skysstasjon,,1,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600010-2018-04-02,ATB:VehicleJourney:05410003-2018-04-02,Røros skysstasjon,,1,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05410001-2018-04-02,Røros skole,,1,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600010-2018-04-02,ATB:VehicleJourney:05410010-2018-04-02,Brekken skole,,0,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05410002-2018-04-02,Brekken skole,,0,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:05410008-2018-04-02,Brekken skole,,0,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600024-2018-04-02,ATB:VehicleJourney:05410006-2018-04-02,Brekken skole,,0,0,
ATB:Line:0541-2018-04-02,ATB:Timetable:1600010-2018-04-02,ATB:VehicleJourney:05410004-2018-04-02,Brekken skole,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:04206003-2018-04-02,Sistranda,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200021-2018-04-02,Sistranda,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200001-2018-04-02,Sistranda,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200009-2018-04-02,Sistranda,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200012-2018-04-02,Sistranda,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200018-2018-04-02,Sistranda,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600028-2018-04-02,ATB:VehicleJourney:04200020-2018-04-02,Sistranda,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:04206001-2018-04-02,Sandstad,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:04207003-2018-04-02,Sandstad,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200019-2018-04-02,Sandstad,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200003-2018-04-02,Sandstad,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:04206002-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:04207002-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:04207004-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200016-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200006-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200010-2018-04-02,Sistranda,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:04206004-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200014-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200022-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200004-2018-04-02,Dyrøy,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200002-2018-04-02,Sistranda,,0,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:04207001-2018-04-02,Sandstad,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200005-2018-04-02,Sandstad,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200013-2018-04-02,Fillan,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600028-2018-04-02,ATB:VehicleJourney:04200017-2018-04-02,Fillan,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200007-2018-04-02,Fillan,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:04200011-2018-04-02,Sunde,,1,0,
ATB:Line:0420-2018-04-02,ATB:Timetable:1600026-2018-04-02,ATB:VehicleJourney:04200015-2018-04-02,Sunde,,1,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01467006-2018-04-02,Tonstadkrysset 2 (K),,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01467004-2018-04-02,Tonstadkrysset 2 (K),,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01467002-2018-04-02,Tonstadkrysset 2 (K),,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01467008-2018-04-02,Tonstadkrysset 2 (K),,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:01467010-2018-04-02,Tonstadkrysset 2 (K),,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01466010-2018-04-02,Tiller/Tonstad,,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01466006-2018-04-02,Tiller/Tonstad,,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01466004-2018-04-02,Tiller/Tonstad,,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01466002-2018-04-02,Tiller/Tonstad,,0,0,
ATB:Line:0146-2018-04-02,ATB:Timetable:1600006-2018-04-02,ATB:VehicleJourney:01466008-2018-04-02,Tiller/Tonstad,,0,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250005-2018-04-02,Bratsberg kirke,,1,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250001-2018-04-02,Bratsberg kirke,,1,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250003-2018-04-02,Bratsberg kirke,,1,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250010-2018-04-02,Nyjord,,0,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250008-2018-04-02,Nyjord,,0,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250006-2018-04-02,Nyjord,,0,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250004-2018-04-02,Bruråk,,0,0,
ATB:Line:0025-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00250002-2018-04-02,Bruråk,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227046-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227044-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227042-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227040-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227048-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227056-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227054-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227052-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227050-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227058-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227060-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227024-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227022-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227020-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227028-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227026-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227034-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227032-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227030-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227038-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227036-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227062-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227002-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227008-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227006-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227004-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227012-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227010-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227018-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227016-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00227014-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226078-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226076-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226074-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226072-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226080-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226086-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226084-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226082-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226056-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226054-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226052-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226050-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226058-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226066-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226064-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226062-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226060-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226068-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226070-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226008-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226006-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226004-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226002-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226034-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226032-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226030-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226038-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226036-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226044-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226042-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226040-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226048-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226046-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226012-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226010-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226018-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226016-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226014-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226022-2018-04-02,Tyholt,,0,0,
ATB:Line:0022-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00226020-2018-04-02,Tyholt,,0,0,
